channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
2,85,10382,10382,2025-08-08T12:11:17Z,1244.0,1244.5,1543.25849,5.355319999999892,5.1293799999998555,2,0.2,0.1
2,86,10485,10485,2025-08-08T12:11:28Z,1255.0,1255.5,1543.26053,5.3573599999999715,5.128819999999905,2,0.2,0.1
2,87,10588,10588,2025-08-08T12:11:39Z,1266.0,1266.5555555555557,1543.26086,5.357690000000048,5.127570000000105,2,0.2,0.1
2,88,10686,10686,2025-08-08T12:11:50Z,1277.0,1277.5714285714287,1543.26075,5.357579999999871,5.126289999999926,2,0.2,0.1
2,89,10787,10787,2025-08-08T12:12:01Z,1288.0,1288.5555555555557,1543.26415,5.360979999999927,5.189550000000054,2,0.2,0.1
2,90,10890,10890,2025-08-08T12:12:12Z,1299.0,1299.5555555555557,1543.26331,5.360140000000001,5.127899999999954,2,0.2,0.1
2,91,11217,11217,2025-08-08T12:12:48Z,1336.0,1336.0,1543.2537,5.350529999999935,5.143090000000029,2,0.2,0.1
2,92,11318,11318,2025-08-08T12:12:59Z,1347.0,1347.0,1543.25786,5.354689999999891,5.13788999999997,2,0.2,0.1
2,93,11418,11418,2025-08-08T12:13:10Z,1358.0,1358.111111111111,1543.25904,5.355869999999868,5.133389999999963,2,0.2,0.1
2,94,11516,11516,2025-08-08T12:13:21Z,1369.0,1369.0,1543.26189,5.358719999999948,5.131949999999961,2,0.2,0.1
2,95,11616,11616,2025-08-08T12:13:32Z,1379.0,1379.9,1543.26247,5.359299999999848,5.13189999999986,2,0.2,0.1
2,96,11719,11719,2025-08-08T12:13:43Z,1391.0,1391.0,1543.263,5.359829999999874,5.1302599999999074,2,0.2,0.1
2,97,11821,11821,2025-08-08T12:13:54Z,1401.0,1401.875,1543.26472,5.361549999999852,5.130049999999983,2,0.2,0.1
2,98,11920,11920,2025-08-08T12:14:05Z,1412.0,1412.9,1543.26505,5.361879999999928,5.129449999999906,2,0.2,0.1
2,99,12023,12023,2025-08-08T12:14:16Z,1424.0,1424.0,1543.26643,5.363259999999855,5.129789999999957,2,0.2,0.1
2,100,12121,12121,2025-08-08T12:14:27Z,1434.0,1434.9,1543.26801,5.364839999999958,5.339379999999892,2,0.2,0.1
2,101,38443,38443,2025-08-08T13:01:58Z,4285.0,4285.75,1542.94918,5.046010000000024,4.971830000000182,2,0.2,0.1
2,102,38543,38543,2025-08-08T13:02:09Z,4296.0,4296.888888888889,1543.08442,5.181249999999864,5.0864500000000135,2,0.2,0.1
2,103,38651,38651,2025-08-08T13:02:20Z,4307.0,4307.9,1543.12005,5.2168799999999464,5.110329999999976,2,0.2,0.1
2,104,38759,38759,2025-08-08T13:02:31Z,4319.0,4319.0,1543.14572,5.242549999999937,5.126099999999951,2,0.2,0.1
2,105,38858,38858,2025-08-08T13:02:42Z,4329.0,4329.888888888889,1543.16207,5.25890000000004,5.13370000000009,2,0.2,0.1
2,106,38957,38957,2025-08-08T13:02:53Z,4340.0,4340.888888888889,1543.17029,5.267119999999977,5.136109999999917,2,0.2,0.1
2,107,39065,39065,2025-08-08T13:03:04Z,4352.0,4352.0,1543.18673,5.283559999999852,5.14718999999991,2,0.2,0.1
2,108,39174,39174,2025-08-08T13:03:15Z,4362.0,4362.9,1543.19207,5.288900000000012,5.146539999999959,2,0.2,0.1
2,109,39279,39279,2025-08-08T13:03:26Z,4373.0,4373.909090909091,1543.20225,5.299080000000004,5.200839999999971,2,0.2,0.1
2,110,39369,39369,2025-08-08T13:03:37Z,4384.0,4384.857142857143,1543.19565,5.292479999999841,5.145869999999832,2,0.2,0.1
2,111,39717,39717,2025-08-08T13:04:13Z,4420.0,4420.888888888889,1542.44453,4.5413599999999406,4.417940000000044,2,0.2,0.1
2,112,39822,39822,2025-08-08T13:04:25Z,4432.0,4432.875,1542.48733,4.584159999999883,4.44751999999994,2,0.2,0.1
2,113,39922,39922,2025-08-08T13:04:36Z,4443.0,4443.888888888889,1542.5114,4.608230000000049,4.471080000000029,2,0.2,0.1
2,114,40039,40039,2025-08-08T13:04:48Z,4455.0,4455.888888888889,1542.52917,4.625999999999976,4.479910000000018,2,0.2,0.1
2,115,40135,40135,2025-08-08T13:04:59Z,4467.0,4467.0,1542.54069,4.637519999999995,4.487049999999954,2,0.2,0.1
2,116,40228,40228,2025-08-08T13:05:10Z,4477.0,4477.857142857143,1542.54099,4.63781999999992,4.483709999999974,2,0.2,0.1
2,117,40327,40327,2025-08-08T13:05:21Z,4488.0,4488.9,1542.54853,4.645359999999982,4.494750000000067,2,0.2,0.1
2,118,40443,40443,2025-08-08T13:05:33Z,4500.0,4500.909090909091,1542.54904,4.645870000000059,4.533000000000129,2,0.2,0.1
2,119,40559,40559,2025-08-08T13:05:45Z,4512.0,4512.8,1542.54466,4.641489999999976,4.4894100000001345,2,0.2,0.1
2,120,40650,40650,2025-08-08T13:05:56Z,4523.0,4523.714285714285,1542.54288,4.639709999999923,4.479990000000043,2,0.2,0.1
3,0,218,218,2025-08-08T11:53:05Z,152.0,152.5,1525.03571,0.12531000000012682,0.12439000000017586,2,0.2,0.1
3,1,498,498,2025-08-08T11:53:34Z,181.0,181.88888888888889,1527.57593,2.6655299999999897,2.645849999999882,2,0.2,0.1
3,2,614,614,2025-08-08T11:53:46Z,193.0,193.875,1527.60915,2.698750000000018,2.667459999999892,2,0.2,0.1
3,3,722,722,2025-08-08T11:53:57Z,204.0,204.9,1527.61854,2.7081399999999576,2.670319999999947,2,0.2,0.1
3,4,828,828,2025-08-08T11:54:08Z,215.0,215.9,1527.6218,2.7113999999999123,2.6681999999998425,2,0.2,0.1
3,5,923,923,2025-08-08T11:54:19Z,226.0,226.88888888888889,1527.62057,2.710170000000062,2.663400000000138,2,0.2,0.1
3,6,1030,1030,2025-08-08T11:54:30Z,237.0,237.9,1527.62728,2.7168799999999464,2.6669899999999416,2,0.2,0.1
3,7,1138,1138,2025-08-08T11:54:41Z,248.0,248.88888888888889,1527.632,2.7216000000000804,2.6688400000000456,2,0.2,0.1
3,8,1240,1240,2025-08-08T11:54:52Z,259.0,259.8888888888889,1527.63354,2.7231400000000576,2.6711299999999483,2,0.2,0.1
3,9,1349,1349,2025-08-08T11:55:04Z,272.0,272.0,1527.63603,2.72562999999991,2.669389999999794,2,0.2,0.1
3,10,1456,1456,2025-08-08T11:55:15Z,283.0,283.0,1527.63934,2.728939999999966,2.69704999999999,2,0.2,0.1
3,11,1803,1803,2025-08-08T11:55:52Z,319.0,319.9,1527.9276,3.0172000000000025,2.9666400000000976,2,0.2,0.1
3,12,1913,1913,2025-08-08T11:56:03Z,330.0,330.9,1527.95832,3.0479199999999764,2.9903999999999087,2,0.2,0.1
3,13,2018,2018,2025-08-08T11:56:14Z,342.0,342.0,1527.9682,3.057800000000043,2.9956999999999425,2,0.2,0.1
3,14,2111,2111,2025-08-08T11:56:25Z,352.0,352.9,1527.96795,3.057549999999992,2.992039999999861,2,0.2,0.1
3,15,2215,2215,2025-08-08T11:56:36Z,363.0,363.9,1527.9692,3.0588000000000193,2.990790000000061,2,0.2,0.1
3,16,2325,2325,2025-08-08T11:56:47Z,374.0,374.9,1527.97046,3.0600600000000213,2.9895100000001094,2,0.2,0.1
3,17,2428,2428,2025-08-08T11:56:58Z,385.0,385.85714285714283,1527.97111,3.060709999999972,3.011489999999867,2,0.2,0.1
3,18,2520,2520,2025-08-08T11:57:09Z,396.0,396.875,1527.96797,3.0575699999999415,2.982659999999896,2,0.2,0.1
3,19,2611,2611,2025-08-08T11:57:20Z,407.0,407.875,1527.96882,3.058420000000069,2.985500000000002,2,0.2,0.1
3,20,2700,2700,2025-08-08T11:57:31Z,418.0,418.875,1527.9679,3.0575000000001182,2.9804599999999937,2,0.2,0.1
3,21,2996,2996,2025-08-08T11:58:04Z,451.0,451.9,1528.02926,3.1188600000000406,3.050130000000081,2,0.2,0.1
3,22,3102,3102,2025-08-08T11:58:15Z,462.0,462.90909090909093,1528.03082,3.1204199999999673,3.04471999999987,2,0.2,0.1
3,23,3204,3204,2025-08-08T11:58:26Z,473.0,473.85714285714283,1528.03283,3.122430000000122,3.042080000000169,2,0.2,0.1
3,24,3306,3306,2025-08-08T11:58:37Z,484.0,484.9,1528.03348,3.1230800000000727,3.0400500000000648,2,0.2,0.1
3,25,3414,3414,2025-08-08T11:58:48Z,495.0,495.9,1528.03352,3.1231199999999717,3.037710000000061,2,0.2,0.1
3,26,3517,3517,2025-08-08T11:58:59Z,506.0,506.9,1528.034,3.123600000000124,3.035290000000032,2,0.2,0.1
3,27,3618,3618,2025-08-08T11:59:10Z,517.0,517.8888888888889,1528.03482,3.1244200000001,3.0342400000001817,2,0.2,0.1
3,28,3716,3716,2025-08-08T11:59:21Z,528.0,528.8888888888889,1528.03498,3.1245799999999235,3.032799999999952,2,0.2,0.1
3,29,3819,3819,2025-08-08T11:59:32Z,539.0,539.8888888888889,1528.03526,3.124860000000126,3.031930000000102,2,0.2,0.1
3,30,3929,3929,2025-08-08T11:59:43Z,550.0,550.9,1528.03568,3.125279999999975,3.0604699999998957,2,0.2,0.1
3,31,4201,4201,2025-08-08T12:00:12Z,579.0,579.8888888888889,1528.0352,3.12480000000005,3.0414700000001176,2,0.2,0.1
3,32,4300,4300,2025-08-08T12:00:23Z,590.0,590.8888888888889,1528.03731,3.1269099999999526,3.037900000000036,2,0.2,0.1
3,33,4406,4406,2025-08-08T12:00:34Z,602.0,602.0,1528.03866,3.1282599999999547,3.0350200000000314,2,0.2,0.1
3,34,4507,4507,2025-08-08T12:00:45Z,612.0,612.7777777777778,1528.03867,3.1282699999999295,3.032559999999876,2,0.2,0.1
3,35,4605,4605,2025-08-08T12:00:56Z,624.0,624.0,1528.03944,3.129040000000032,3.03153999999995,2,0.2,0.1
3,36,4713,4713,2025-08-08T12:01:07Z,634.0,634.9,1528.04008,3.1296800000000076,3.030559999999923,2,0.2,0.1
3,37,4822,4822,2025-08-08T12:01:18Z,645.0,645.8888888888889,1528.04108,3.130679999999984,3.0296200000000226,2,0.2,0.1
3,38,4927,4927,2025-08-08T12:01:29Z,657.0,657.0,1528.04131,3.1309100000000853,3.028160000000071,2,0.2,0.1
3,39,5033,5033,2025-08-08T12:01:40Z,667.0,667.8888888888889,1528.04228,3.13187999999991,3.0280299999999443,2,0.2,0.1
3,40,5128,5128,2025-08-08T12:01:51Z,678.0,678.8888888888889,1528.04256,3.1321600000001126,3.052059999999983,2,0.2,0.1
3,41,5349,5349,2025-08-08T12:02:14Z,701.0,701.8888888888889,1528.04249,3.132090000000062,3.036049999999932,2,0.2,0.1
3,42,5447,5447,2025-08-08T12:02:25Z,712.0,712.875,1528.04219,3.13178999999991,3.0306399999999485,2,0.2,0.1
3,43,5545,5545,2025-08-08T12:02:36Z,723.0,723.8,1528.0419,3.13149999999996,3.0288000000000466,2,0.2,0.1
3,44,5653,5653,2025-08-08T12:02:47Z,734.0,734.8,1528.04182,3.1314199999999346,3.0265499999998156,2,0.2,0.1
3,45,5760,5760,2025-08-08T12:02:58Z,745.0,745.8888888888889,1528.04264,3.1322399999999107,3.0247099999999136,2,0.2,0.1
3,46,5850,5850,2025-08-08T12:03:09Z,756.0,756.7142857142857,1528.04315,3.1327499999999873,3.0246099999999387,2,0.2,0.1
3,47,5951,5951,2025-08-08T12:03:20Z,767.0,767.8888888888889,1528.04377,3.1333700000000135,3.023909999999887,2,0.2,0.1
3,48,6055,6055,2025-08-08T12:03:31Z,778.0,778.8,1528.04311,3.1327100000000883,3.022730000000138,2,0.2,0.1
3,49,6162,6162,2025-08-08T12:03:42Z,789.0,789.8,1528.04382,3.1334200000001147,3.045040000000199,2,0.2,0.1
3,50,6261,6261,2025-08-08T12:03:53Z,800.0,800.75,1528.04371,3.1333099999999376,3.022069999999985,2,0.2,0.1
3,51,6470,6470,2025-08-08T12:04:15Z,822.0,822.8,1528.04412,3.1337200000000394,3.0297299999999723,2,0.2,0.1
3,52,6580,6580,2025-08-08T12:04:26Z,833.0,833.8,1528.04449,3.1340900000000147,3.0252000000000407,2,0.2,0.1
3,53,6676,6676,2025-08-08T12:04:37Z,844.0,844.8,1528.0452,3.134800000000041,3.023879999999963,2,0.2,0.1
3,54,6776,6776,2025-08-08T12:04:48Z,855.0,855.8,1528.04489,3.1344899999999143,3.021769999999833,2,0.2,0.1
3,55,6885,6885,2025-08-08T12:04:59Z,866.0,866.8,1528.04447,3.134070000000065,3.0202200000001085,2,0.2,0.1
3,56,6992,6992,2025-08-08T12:05:10Z,877.0,877.8888888888889,1528.045,3.1346000000000913,3.019170000000031,2,0.2,0.1
3,57,7080,7080,2025-08-08T12:05:21Z,888.0,888.7777777777778,1528.04522,3.1348199999999906,3.0183099999999286,2,0.2,0.1
3,58,7180,7180,2025-08-08T12:05:32Z,899.0,899.8,1528.04631,3.135909999999967,3.018669999999929,2,0.2,0.1
3,59,7288,7288,2025-08-08T12:05:43Z,910.0,910.8,1528.04699,3.1365900000000693,3.018100000000004,2,0.2,0.1
3,60,7383,7383,2025-08-08T12:05:54Z,921.0,921.75,1528.04737,3.1369700000000194,3.0243299999999635,2,0.2,0.1
3,61,7504,7504,2025-08-08T12:06:07Z,934.0,934.8,1528.04716,3.136760000000095,3.0184600000000046,2,0.2,0.1
3,62,7610,7610,2025-08-08T12:06:18Z,945.0,945.9,1528.04761,3.1372100000000955,3.016930000000002,2,0.2,0.1
3,63,7715,7715,2025-08-08T12:06:29Z,956.0,956.8888888888889,1528.04781,3.1374100000000453,3.0158900000001267,2,0.2,0.1
3,64,7814,7814,2025-08-08T12:06:40Z,967.0,967.75,1528.04758,3.137179999999944,3.014209999999821,2,0.2,0.1
3,65,7917,7917,2025-08-08T12:06:51Z,978.0,978.9,1528.0481,3.1376999999999953,3.0136999999999716,2,0.2,0.1
3,66,8023,8023,2025-08-08T12:07:02Z,989.0,989.9,1528.04851,3.138110000000097,3.013059999999996,2,0.2,0.1
3,67,8129,8129,2025-08-08T12:07:13Z,1000.0,1000.8888888888889,1528.04858,3.1381799999999203,3.0481599999998252,2,0.2,0.1
3,68,8221,8221,2025-08-08T12:07:24Z,1011.0,1011.875,1528.04836,3.137960000000021,3.0116800000000694,2,0.2,0.1
3,69,8324,8324,2025-08-08T12:07:35Z,1022.0,1022.8,1528.04809,3.1376900000000205,3.010189999999966,2,0.2,0.1
3,70,8428,8428,2025-08-08T12:07:46Z,1033.0,1033.888888888889,1528.04813,3.1377299999999195,3.0110299999998915,2,0.2,0.1
3,71,8782,8782,2025-08-08T12:08:24Z,1071.0,1071.9,1528.04194,3.1315400000000864,3.0202200000001085,2,0.2,0.1
3,72,8890,8890,2025-08-08T12:08:35Z,1082.0,1082.9,1528.04275,3.1323500000000877,3.015100000000075,2,0.2,0.1
3,73,8991,8991,2025-08-08T12:08:46Z,1093.0,1093.7777777777778,1528.04345,3.133049999999912,3.0112199999998666,2,0.2,0.1
3,74,9090,9090,2025-08-08T12:08:57Z,1105.0,1105.0,1528.04438,3.133980000000065,3.009739999999965,2,0.2,0.1
3,75,9190,9190,2025-08-08T12:09:08Z,1115.0,1115.909090909091,1528.04495,3.13454999999999,3.0086899999998877,2,0.2,0.1
3,76,9297,9297,2025-08-08T12:09:19Z,1126.0,1126.9,1528.04543,3.135029999999915,3.007659999999987,2,0.2,0.1
3,77,9397,9397,2025-08-08T12:09:30Z,1137.0,1137.875,1528.04576,3.1353599999999915,3.006650000000036,2,0.2,0.1
3,78,9500,9500,2025-08-08T12:09:41Z,1148.0,1148.9,1528.04613,3.135729999999967,3.005809999999883,2,0.2,0.1
3,79,9600,9600,2025-08-08T12:09:52Z,1159.0,1159.888888888889,1528.04618,3.135780000000068,3.0043100000000322,2,0.2,0.1
3,80,9700,9700,2025-08-08T12:10:03Z,1170.0,1170.888888888889,1528.04714,3.136739999999918,3.038949999999886,2,0.2,0.1
3,81,9994,9994,2025-08-08T12:10:35Z,1202.0,1202.8,1528.04077,3.1303700000000845,3.0131200000000717,2,0.2,0.1
3,82,10097,10097,2025-08-08T12:10:46Z,1213.0,1213.888888888889,1528.04202,3.1316200000001118,3.0082700000000386,2,0.2,0.1
3,83,10199,10199,2025-08-08T12:10:57Z,1224.0,1224.9,1528.04378,3.1333799999999883,3.00658999999996,2,0.2,0.1
3,84,10299,10299,2025-08-08T12:11:08Z,1235.0,1235.888888888889,1528.0445,3.1340999999999894,3.0053199999999833,2,0.2,0.1
3,85,10404,10404,2025-08-08T12:11:19Z,1246.0,1246.888888888889,1528.04495,3.13454999999999,3.0042100000000573,2,0.2,0.1
3,86,10507,10507,2025-08-08T12:11:30Z,1257.0,1257.8,1528.04496,3.134559999999965,3.0028199999999288,2,0.2,0.1
3,87,10609,10609,2025-08-08T12:11:41Z,1268.0,1268.888888888889,1528.04576,3.1353599999999915,3.002379999999903,2,0.2,0.1
3,88,10707,10707,2025-08-08T12:11:52Z,1279.0,1279.9,1528.04621,3.135809999999992,3.0019099999999526,2,0.2,0.1
3,89,10809,10809,2025-08-08T12:12:03Z,1290.0,1290.8,1528.04703,3.1366299999999683,3.0385599999999613,2,0.2,0.1
3,90,10910,10910,2025-08-08T12:12:14Z,1301.0,1301.875,1528.04681,3.136410000000069,3.001980000000003,2,0.2,0.1
3,91,11235,11235,2025-08-08T12:12:50Z,1337.0,1337.888888888889,1528.03946,3.1290599999999813,3.0104599999999664,2,0.2,0.1
3,92,11335,11335,2025-08-08T12:13:01Z,1348.0,1348.9,1528.04172,3.1313199999999597,3.0064700000000357,2,0.2,0.1
3,93,11435,11435,2025-08-08T12:13:12Z,1360.0,1360.0,1528.04392,3.1335200000000896,3.005139999999983,2,0.2,0.1
3,94,11534,11534,2025-08-08T12:13:23Z,1370.0,1370.888888888889,1528.04539,3.134990000000016,3.004359999999906,2,0.2,0.1
3,95,11634,11634,2025-08-08T12:13:34Z,1381.0,1381.888888888889,1528.0453,3.134900000000016,3.003650000000107,2,0.2,0.1
3,96,11736,11736,2025-08-08T12:13:45Z,1392.0,1392.7777777777778,1528.04648,3.1360799999999927,3.0033200000000306,2,0.2,0.1
3,97,11837,11837,2025-08-08T12:13:56Z,1403.0,1403.7142857142858,1528.04716,3.136760000000095,3.002540000000181,2,0.2,0.1
3,98,11938,11938,2025-08-08T12:14:07Z,1414.0,1414.8,1528.04859,3.1381900000001224,3.0032500000002074,2,0.2,0.1
3,99,12041,12041,2025-08-08T12:14:18Z,1425.0,1425.8,1528.0504,3.1400000000001,3.0041600000001836,2,0.2,0.1
3,100,12139,12139,2025-08-08T12:14:29Z,1436.0,1436.888888888889,1528.05129,3.1408900000001267,3.1256200000000263,2,0.2,0.1
3,101,38443,38443,2025-08-08T13:01:58Z,4285.0,4285.75,1527.84436,2.93396000000007,2.8937200000000303,2,0.2,0.1
3,102,38543,38543,2025-08-08T13:02:09Z,4296.0,4296.888888888889,1527.92729,3.016890000000103,2.9647500000000946,2,0.2,0.1
3,103,38651,38651,2025-08-08T13:02:20Z,4307.0,4307.9,1527.94974,3.0393400000000383,2.980399999999918,2,0.2,0.1
3,104,38759,38759,2025-08-08T13:02:31Z,4319.0,4319.0,1527.9651,3.0546999999999116,2.989889999999832,2,0.2,0.1
3,105,38858,38858,2025-08-08T13:02:42Z,4329.0,4329.888888888889,1527.97489,3.064489999999978,2.994770000000017,2,0.2,0.1
3,106,38957,38957,2025-08-08T13:02:53Z,4340.0,4340.888888888889,1527.97959,3.069189999999935,2.9956099999999424,2,0.2,0.1
3,107,39065,39065,2025-08-08T13:03:04Z,4352.0,4352.0,1527.98916,3.078760000000102,3.00182000000018,2,0.2,0.1
3,108,39174,39174,2025-08-08T13:03:15Z,4362.0,4362.9,1527.99312,3.0827200000001085,3.00267000000008,2,0.2,0.1
3,109,39279,39279,2025-08-08T13:03:26Z,4373.0,4373.909090909091,1527.99848,3.088079999999991,3.0333800000000792,2,0.2,0.1
3,110,39369,39369,2025-08-08T13:03:37Z,4384.0,4384.857142857143,1527.99502,3.0846200000000863,3.001660000000129,2,0.2,0.1
3,111,39717,39717,2025-08-08T13:04:13Z,4420.0,4420.888888888889,1527.54992,2.6395199999999477,2.570420000000013,2,0.2,0.1
3,112,39822,39822,2025-08-08T13:04:25Z,4432.0,4432.875,1527.57926,2.668859999999995,2.591769999999997,2,0.2,0.1
3,113,39922,39922,2025-08-08T13:04:36Z,4443.0,4443.888888888889,1527.59083,2.680430000000115,2.60245000000009,2,0.2,0.1
3,114,40039,40039,2025-08-08T13:04:48Z,4455.0,4455.888888888889,1527.5991,2.688699999999926,2.605630000000019,2,0.2,0.1
3,115,40135,40135,2025-08-08T13:04:59Z,4467.0,4467.0,1527.60625,2.695850000000064,2.609830000000102,2,0.2,0.1
3,116,40228,40228,2025-08-08T13:05:10Z,4477.0,4477.857142857143,1527.60642,2.6960200000000896,2.6071300000000974,2,0.2,0.1
3,117,40327,40327,2025-08-08T13:05:21Z,4488.0,4488.9,1527.61092,2.700520000000097,2.613790000000108,2,0.2,0.1
3,118,40443,40443,2025-08-08T13:05:33Z,4500.0,4500.909090909091,1527.61094,2.7005400000000463,2.6360899999999674,2,0.2,0.1
3,119,40559,40559,2025-08-08T13:05:45Z,4512.0,4512.8,1527.60894,2.6985400000000936,2.6106200000001536,2,0.2,0.1
3,120,40650,40650,2025-08-08T13:05:56Z,4523.0,4523.714285714285,1527.60773,2.6973299999999654,2.6056999999998425,2,0.2,0.1
